timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime
1699547603918,6,HTTP Request S 3,200,OK,Thread Group 1-1,true,189338,123,3,3,2,0
1699547604411,5,HTTP Request L 4,200,OK,Thread Group 1-3,true,160405,123,3,3,2,0
1699547604611,13,HTTP Request S 4,200,OK,Thread Group 1-2,true,745927,124,3,3,1,0
1699547604818,10,HTTP Request L 2,200,OK,Thread Group 1-1,true,468587,123,3,3,2,0
1699547605311,6,HTTP Request S 1,200,OK,Thread Group 1-3,true,100262,122,3,3,2,0
1699547605512,8,HTTP Request L 2,200,OK,Thread Group 1-2,true,468587,123,3,3,2,0
1699547605718,12,HTTP Request L 2,200,OK,Thread Group 1-1,true,468587,123,3,3,2,0
1699547606211,33,HTTP Request L 1,200,OK,Thread Group 1-3,true,1784374,124,3,3,4,0
1699547606411,6,HTTP Request L 4,200,OK,Thread Group 1-2,true,160405,123,3,3,2,0
1699547606618,7,HTTP Request S 2,200,OK,Thread Group 1-1,true,181387,118,3,3,2,0
1699547607112,7,HTTP Request L 4,200,OK,Thread Group 1-3,true,160405,123,3,3,2,0
1699547607312,4,HTTP Request M 2,200,OK,Thread Group 1-2,true,94723,123,3,3,2,0
1699547607520,37,HTTP Request L 3,200,OK,Thread Group 1-1,true,2541978,123,3,3,2,0
1699547608013,3,HTTP Request M 1,200,OK,Thread Group 1-3,true,112444,123,3,3,2,0
1699547608212,7,HTTP Request S 2,200,OK,Thread Group 1-2,true,181387,118,3,3,3,0
1699547608421,5,HTTP Request M 2,200,OK,Thread Group 1-1,true,94723,123,3,3,2,0
1699547608912,5,HTTP Request M 2,200,OK,Thread Group 1-3,true,94723,123,3,3,3,0
1699547609113,3,HTTP Request L 4,200,OK,Thread Group 1-2,true,160405,123,3,3,1,0
1699547609320,25,HTTP Request L 3,200,OK,Thread Group 1-1,true,2541978,123,3,3,2,0
1699547609812,6,HTTP Request L 4,200,OK,Thread Group 1-3,true,160405,123,3,3,2,0
1699547610012,4,HTTP Request S 2,200,OK,Thread Group 1-2,true,181387,118,3,3,2,0
1699547610219,14,HTTP Request L 2,200,OK,Thread Group 1-1,true,468587,123,3,3,3,0
1699547610712,5,HTTP Request S 1,200,OK,Thread Group 1-3,true,100262,122,3,3,2,0
1699547610912,36,HTTP Request L 1,200,OK,Thread Group 1-2,true,1784374,124,3,3,3,0
1699547611119,6,HTTP Request L 4,200,OK,Thread Group 1-1,true,160405,123,3,3,3,0
1699547611613,16,HTTP Request M 3,200,OK,Thread Group 1-3,true,1142748,123,3,3,1,0
1699547611812,11,HTTP Request L 2,200,OK,Thread Group 1-2,true,468587,123,3,3,2,0
1699547612019,13,HTTP Request S 4,200,OK,Thread Group 1-1,true,745927,124,3,3,3,0
1699547612512,23,HTTP Request L 3,200,OK,Thread Group 1-3,true,2541978,123,3,3,2,0
1699547612713,24,HTTP Request M 4,200,OK,Thread Group 1-2,true,1682666,124,3,3,2,0
1699547612919,6,HTTP Request M 1,200,OK,Thread Group 1-1,true,112444,123,3,3,2,0
1699547613412,5,HTTP Request S 1,200,OK,Thread Group 1-3,true,100262,122,3,3,2,0
1699547613612,39,HTTP Request L 3,200,OK,Thread Group 1-2,true,2541978,123,3,3,2,0
